1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 1.3535 
1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 1.3558 
1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 1.3581 
1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 1.3604 
1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 1.3627 
1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 1.365 
1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 1.3673 
1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 1.3696 
1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 1.3719 
1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 1.3742 
1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 1.3765 
1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 1.3788 
1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 1.3811 
1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 1.3834 
1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 1.3857 
1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 1.388 
1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 1.3903 
1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 1.3926 
1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 1.3949 
1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 1.3972 
1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 1.3995 
1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 1.4018 
1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 1.4041 
1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 1.4064 
1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 1.4087 
1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 1.411 
1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 1.4133 
1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 1.4156 
